time,asset,AdrActCnt,CapMrktCurUSD,HashRate,NVTAdj,PriceUSD,SplyCur,TxCnt,TxTfrValAdjUSD,VelCur1yr
2012-06-18 00:00:00+00:00,btc,36797,58445933.088484258129874829586,13.7725345919172,31.03171253,6.31084466861485,9261190.24591876,38035,1883425.9639442402110221212765,44.9816403379544
2012-06-19 00:00:00+00:00,btc,36392,60197562.7843707703500239186808,11.5689290572104,27.36750929,6.49482671595558,9268540.24241876,36798,2199599.6105060235520506620394,45.0375422317466
2012-06-20 00:00:00+00:00,btc,32748,62087975.5612593188121755391684,11.7465395634511,25.00085327,6.69355105552309,9275790.24141876,32390,2483434.260403889634877402367,44.8123393726059
2012-06-21 00:00:00+00:00,btc,29558,61935878.795940041586439373302,11.6726201299774,35.07853259,6.67226250379895,9282590.23991876,26539,1765634.8261587696354777526885,44.739690765772
2012-06-22 00:00:00+00:00,btc,28511,60974000.2095229460519599198752,11.8442763083594,25.43924723,6.56376169783752,9289490.23691876,22303,2396847.6603901351169024182344,44.7734512650755
2012-06-23 00:00:00+00:00,btc,30627,59947245.3952568995925283747072,14.0758066273256,38.15272284,6.44754168907072,9297690.23391876,22288,1571244.2242467684416034145856,44.5448284472496
2012-06-24 00:00:00+00:00,btc,28191,59086522.1230845582573710489268,11.2434796840223,26.47024484,6.35049403857393,9304240.23141876,22145,2232186.4600863812884985854965,43.5402689329123
2012-06-25 00:00:00+00:00,btc,34552,58827936.8369208970090393204716,13.2175257354155,27.99881412,6.31747363004091,9311940.22831876,28753,2101086.7309021742667061044795,43.2768758868581
2012-06-26 00:00:00+00:00,btc,36059,59950340.3347691705993288388636,12.7883852894605,21.65599789,6.43286082875511,9319390.22631876,30324,2768301.9103274975261058414579,43.1969449095251
2012-06-27 00:00:00+00:00,btc,38748,61708332.8354678596706161913208,13.9899785381346,29.52961603,6.61571340151958,9327540.21981876,30153,2089709.963422287707839891025,42.6097489167331
2012-06-28 00:00:00+00:00,btc,33425,61514234.8414298521156134032568,11.7584482191684,32.05282351,6.59006463296318,9334390.21731876,26980,1919151.8283840085223316012092,42.7017898578208
2012-06-29 00:00:00+00:00,btc,33393,62204229.6617025026319186813456,12.5309010218875,39.29702818,6.65877675715956,9341690.21281876,23076,1582924.5250431675236296452,42.770114408005
2012-06-30 00:00:00+00:00,btc,31588,62450576.1424102938481574663372,11.3293077732133,63.5932781,6.68042762302747,9348290.20931876,22016,982031.088955254974796458857,42.7496134917189
2012-07-01 00:00:00+00:00,btc,32067,61996862.0231236605040885750616,12.1875886651234,59.20062013,6.62686009234366,9355390.20881876,19380,1047233.320916207167104617918,42.7686927390188
2012-07-02 00:00:00+00:00,btc,36621,63139118.9331233329417699763496,13.0458695570335,28.75542724,6.74347805084746,9362990.20431876,25297,2195728.7718150365448904436114,42.7944679225945
2012-07-03 00:00:00+00:00,btc,33766,60442815.6128761568485646923544,13.7324942705616,24.35139534,6.44999240327294,9370990.20181876,21483,2482108.9213527445154670275976,42.7675715644297
2012-07-04 00:00:00+00:00,btc,31437,61099319.2731539136416178146352,12.9793743590605,27.02457342,6.51483533313852,9378490.19181876,22996,2260880.0633483758315202848692,42.9212024304466
2012-07-05 00:00:00+00:00,btc,28191,62343495.4174786003210945442496,12.5373999161985,29.88327234,6.64239860432496,9385690.18981876,22021,2086233.8871527128710925925328,43.0361304863942
2012-07-06 00:00:00+00:00,btc,29504,62674734.907889853556067083942,13.4951179653525,31.53175636,6.67218118936295,9393440.18531876,24275,1987670.2774360246249883443055,43.0962859668051
2012-07-07 00:00:00+00:00,btc,31952,64009620.5290601189611165193316,14.4528360145065,40.79873018,6.80827371186441,9401740.18231876,25224,1568912.0775422117091626488758,43.4565044805452
2012-07-08 00:00:00+00:00,btc,26508,63949204.9182681488883722859556,13.3209874109609,46.87080975,6.79631768790181,9409390.18081876,20324,1364371.6686919009395875321338,43.2821761117016
2012-07-09 00:00:00+00:00,btc,32749,66227870.7713837923584913000656,14.1916401829191,26.88744994,7.03239588603156,9417540.17331876,25585,2463151.802254828842119236296,43.2114064484483
2012-07-10 00:00:00+00:00,btc,37181,67658405.1946866860140965563292,13.0597915793734,22.2930391,7.17858003565167,9425040.16931876,34925,3034956.5564641337185411135995,43.2935333502752
2012-07-11 00:00:00+00:00,btc,34994,67768447.0097486059240746411852,11.6667471442402,29.80514897,7.18514778901227,9431740.16731876,30678,2273716.0981507434307224746598,43.2639590230451
2012-07-12 00:00:00+00:00,btc,34534,71322291.2797527710911138855456,13.0597915793734,30.62323104,7.55593565020456,9439240.16581876,24401,2329025.6727646145791018822536,43.2184832196003
2012-07-13 00:00:00+00:00,btc,31537,72092290.425404854475917764594,14.1916401829191,26.43322567,7.63092125599065,9447390.16521876,24416,2727336.0930446159602820470575,43.2364016352268
2012-07-14 00:00:00+00:00,btc,29266,71673457.7976277190628041160708,14.0175096285274,29.68246895,7.58012917825833,9455440.15307876,22094,2414673.0486530780396271917031,43.3818168105005
2012-07-15 00:00:00+00:00,btc,30708,72172253.374613990413090500374,12.1891388074152,47.18268885,7.62723485973115,9462440.15057876,26420,1529634.175751728028384275652,43.35674044852
2012-07-16 00:00:00+00:00,btc,36788,80432043.408813817239514963754,13.0597915793734,25.06113956,8.49340567738165,9469940.14697876,31205,3209432.8042476048934807354035,43.4843019260987
2012-07-17 00:00:00+00:00,btc,40504,82956039.7925138679380012607552,15.3751753244013,18.11517618,8.75198485505552,9478540.14447876,35090,4579366.9895694931699008477984,43.3509143042109
2012-07-18 00:00:00+00:00,btc,34020,86279636.686174184889406531922,14.3807163259464,27.50091149,9.09519268614845,9486290.13847876,32359,3137337.346242181901638730498,43.1872379681841
2012-07-19 00:00:00+00:00,btc,36644,84293767.0609294083574633865212,12.5251400258242,33.0216603,8.87953341350087,9493040.13347876,31374,2552681.0672316827751881713033,43.2202468520914
2012-07-20 00:00:00+00:00,btc,35675,81062036.8474379128516831071376,13.7312646209036,29.8863235,8.53245067913501,9500440.13095376,36266,2712345.5596731021379266853503,43.2180775806127
2012-07-21 00:00:00+00:00,btc,36149,84385115.1861667047784908356864,13.0818129158609,28.90578236,8.87564584102864,9507490.12495376,34801,2919316.078122005145645053384,43.2655403507728
2012-07-22 00:00:00+00:00,btc,40800,80941985.2197790508289608826624,14.3807163259464,40.86739666,8.50656254412624,9515240.12195376,36295,1980600.4744525185020140040064,43.3399695827305
2012-07-23 00:00:00+00:00,btc,40413,81236668.7736295812066379343808,13.0818129158609,31.24908272,8.53121126943308,9522290.11895376,30831,2599649.7080311658423554486296,43.471060981981
2012-07-24 00:00:00+00:00,btc,38712,81718713.0381818985951789717168,14.937389215983,30.60236799,8.57458517066043,9530340.11695376,28962,2670339.53314087143847608153,43.4609914607646
2012-07-25 00:00:00+00:00,btc,30961,83645016.875442053702176263648,14.8446104009769,32.921384,8.7693472729398,9538340.11495376,25971,2540750.31841086990208121586,43.3957416946199
2012-07-26 00:00:00+00:00,btc,30559,84735065.9655043871519522295808,15.6796197360319,37.40773551,8.87576504617183,9546790.11045376,30352,2265174.9647873667030727469474,43.4692995901457
2012-07-27 00:00:00+00:00,btc,32339,84964035.3519617151703868738016,16.5146290710868,36.70148954,8.89145989421391,9555690.10745376,27153,2315002.3722942112466022002346,43.2779326921315
2012-07-28 00:00:00+00:00,btc,38741,84564417.2124465461476842788016,14.1951586959342,40.24278931,8.84256089421391,9563340.10295376,35261,2101355.7622394216608797842471,43.3501838690055
2012-07-29 00:00:00+00:00,btc,35848,83729650.9797973217602746515984,15.4012832910135,48.57604548,8.74768065926359,9571640.09995376,34002,1723681.9126774828237414594958,43.3904585350825
2012-07-30 00:00:00+00:00,btc,36116,87070078.9902547018268608385596,17.107819605368,32.61848015,9.08831724897721,9580440.09742876,34268,2669348.1301468421458455606911,43.3819658710078
2012-07-31 00:00:00+00:00,btc,59564,89359853.3198795272450730039028,13.1616509655561,16.62682694,9.32099840210403,9586940.09642876,42334,5374438.1678727312362940536856,43.6133701073744
2012-08-01 00:00:00+00:00,btc,40578,91792148.9819307919607186395364,13.5666248414194,24.94411004,9.56802090385739,9593640.09592876,30125,3679912.7661951632827693052482,43.7626592547484
2012-08-02 00:00:00+00:00,btc,42075,101309923.543755514350007861592,16.7051723793597,20.68892212,10.5510396960842,9601890.09442876,32700,4896819.80297360422179324752,43.8552470651274
2012-08-03 00:00:00+00:00,btc,35901,104901352.049123213345634809144,16.4014419724622,32.40478249,10.9158647466394,9609990.09092876,27161,3237218.212644697477471004802,43.9240827675151
2012-08-04 00:00:00+00:00,btc,36278,105023525.55421202888555733834,15.7939811586673,44.22002651,10.9197148807715,9617790.08892876,29498,2375021.76851422435738402682,43.9760959662103
2012-08-05 00:00:00+00:00,btc,37911,103996446.38395109153181733932,14.0728421862485,32.57689268,10.805117377557,9624740.08842876,33661,3192337.8146840277243229422,44.1013129228853
2012-08-06 00:00:00+00:00,btc,42822,104691683.561057459694500687784,14.1740856552143,30.48540404,10.8694465017534,9631740.08392876,35256,3434157.651762925964633532996,44.2328736716533
2012-08-07 00:00:00+00:00,btc,39049,105473278.22214039173035473906,16.6039289103939,33.21013654,10.9412794400935,9639940.08192876,28891,3175936.30150848048570828281,44.2612591444272
2012-08-08 00:00:00+00:00,btc,51432,106809795.889657439269071931396,16.8064158483255,27.23608201,11.0703915967271,9648240.07862876,39210,3921628.516248594858299201356,44.1599869784662
2012-08-09 00:00:00+00:00,btc,40939,107225783.724115229879308256344,17.2113897241888,25.03413553,11.1037247440094,9656740.07561876,30722,4283183.00051854868844595991,44.132676025098
2012-08-10 00:00:00+00:00,btc,38295,110635487.427981082995863305598,15.7939811586673,35.49460802,11.4475688045003,9664540.07111866,27804,3116966.029655816024678100445,44.2153691769455
2012-08-11 00:00:00+00:00,btc,38485,111650254.365429439733343434686,17.0089027862571,34.61240334,11.5425355271771,9672940.06611866,32867,3225729.611432117754767910288,44.2980872815883
2012-08-12 00:00:00+00:00,btc,39111,112226225.21950373338615303713,16.7492424416468,48.53787334,11.5925523898305,9680890.06161866,35435,2312137.25485037216600448099,44.372104195436
2012-08-13 00:00:00+00:00,btc,48601,116120988.80014006740518220229,17.4253660953909,24.38798877,11.9849629903565,9688890.06111866,48327,4761400.781420329594382983805,44.482515985331
2012-08-14 00:00:00+00:00,btc,43606,118175116.366728851309916738898,17.0986404811023,28.07800844,12.1870974810053,9696740.06061866,34764,4208814.048011404401584409241,44.570341928998
2012-08-15 00:00:00+00:00,btc,51932,127816786.765518395990461783956,18.1877258620642,35.04673098,13.1700773538866,9705090.05611866,53290,3647038.773047459186514087334,44.6618946652297
2012-08-16 00:00:00+00:00,btc,60615,130644707.355276847476769118374,16.7719148668137,30.15276967,13.4507908246639,9712790.05511866,45271,4332759.769575952198804892838,44.8038512679114
2012-08-17 00:00:00+00:00,btc,57279,117384750.653737809166794568314,15.0293782572746,22.35361286,12.0770055423729,9719690.05411866,40937,5251265.259491628049211538633,45.0061551908123
2012-08-18 00:00:00+00:00,btc,51215,112617191.420442989016235654694,16.4451892525251,21.289342,11.5775071648159,9727240.05411866,36612,5289838.990936384039408399762,45.1336309370732
2012-08-19 00:00:00+00:00,btc,57927,76241597.0605920279327791452712,19.8213539335071,15.13809814,7.83062184190532,9736340.05061866,36477,5036405.2569878431883075760236,45.6801836079707
2012-08-20 00:00:00+00:00,btc,48984,97254297.6272688430387679654038,18.9500856287376,11.67289224,9.97987664874343,9745040.04911866,36124,8331636.7243818903707185571756,46.5902797439828
2012-08-21 00:00:00+00:00,btc,55539,96590617.1518646743482777389996,18.8411770906414,21.20800187,9.90298201811806,9753690.04761866,43951,4554442.1266953649958997400462,47.106599242952
2012-08-22 00:00:00+00:00,btc,47300,95394694.25352701620199029394,16.9897319430061,17.81933848,9.772554578609,9761490.04706866,35809,5353436.34431827974811080851,47.7835483643578
2012-08-23 00:00:00+00:00,btc,43521,98563560.451377847362837432756,17.9699087858718,27.9878936,10.0886574260666,9769740.04456866,31347,3521649.819623315173895520534,48.5018544904276
2012-08-24 00:00:00+00:00,btc,44584,103579438.083468705302850162472,16.1184636382365,24.55007004,10.5940425943892,9777140.04456866,31774,4219109.677879183800693023224,49.4901652293417
2012-08-25 00:00:00+00:00,btc,36374,103551116.367794296671900137286,16.6683515004119,32.79697963,10.5836766715371,9784040.04406866,33245,3157336.972378192676156398302,49.8607189119242
2012-08-26 00:00:00+00:00,btc,35110,103272277.54724193275551529696,21.7171753686244,40.28205151,10.545530742256,9792990.04206866,29534,2563729.34509194342717541904,49.8731826046065
2012-08-27 00:00:00+00:00,btc,38660,106826341.312402851382161714836,17.5921252986064,21.83841121,10.9003800806546,9800240.03951866,33439,4891671.848283278840714905138,50.4975516496907
2012-08-28 00:00:00+00:00,btc,41047,107228161.791973004802268889826,18.3200753109625,20.41772792,10.9329585336061,9807790.03801866,29880,5251718.614257892651234094997,51.2197306646744
2012-08-29 00:00:00+00:00,btc,37982,106680232.039701202453020808188,20.3826003459715,33.09253404,10.8677839018118,9816190.03501866,33639,3223694.86503159536899362851,52.5191646148947
2012-08-30 00:00:00+00:00,btc,34760,105388224.841996644241684617876,18.6840503171406,29.62926897,10.7277488383986,9823890.02851866,33891,3556895.88375521035842087477,53.6069635919179
2012-08-31 00:00:00+00:00,btc,49678,99315679.958975714825003888448,16.9855002883096,19.19173707,10.1024098205728,9830890.02751866,41055,5174918.747528726028273842464,54.5338961943594
2012-09-01 00:00:00+00:00,btc,43598,98453677.43007717403120056891,19.533325331556,25.77951488,10.0065329374635,9838940.02501866,39830,3819066.335208823168260041445,55.303480837275
2012-09-02 00:00:00+00:00,btc,34468,100697998.07804375556777953709,19.8973003377341,41.40211347,10.2261162016365,9847140.01801866,33159,2432194.630902991761815198685,55.7718365456383
2012-09-03 00:00:00+00:00,btc,33612,103449153.796940013319342182294,19.0480253233186,37.72082232,10.4971343091759,9854990.01441866,39211,2742494.660443643634504440622,55.9390778497916
2012-09-04 00:00:00+00:00,btc,45525,102216419.781020796353812291374,18.5627253150812,21.82796096,10.3640018942139,9862640.01341866,38664,4682820.349490536099127175114,56.2905871994312
2012-09-05 00:00:00+00:00,btc,41507,108839992.777019663021405202842,21.8385003706838,31.45823754,11.0255228784337,9871640.00991866,41167,3459824.87572089006063732671,56.8456781968496
2012-09-06 00:00:00+00:00,btc,47563,110270518.503703248003029918532,21.23785242716,27.66934349,11.1607690157802,9880190.00731866,42634,3985295.803759396184168030256,59.0285200094808
2012-09-07 00:00:00+00:00,btc,43748,109527232.635836487095021359432,22.4988708229396,38.26407325,11.0761223366452,9888590.00531866,33412,2862403.90320655733221518662,60.7267821756713
2012-09-08 00:00:00+00:00,btc,34331,109282433.328883745601484417374,19.4186682697991,41.2062029,11.0432700333139,9895840.00021866,31125,2652086.958551696422101310606,61.3947491243796
2012-09-09 00:00:00+00:00,btc,39703,109556670.676912845183477862408,21.2935741717107,19.99263029,11.0620954932788,9903789.99561866,31477,5479852.77903276973173447932,61.689610937721
2012-09-10 00:00:00+00:00,btc,37639,110265963.612544265543284945275,20.0882775204818,21.00732404,11.1252888047925,9911289.99411183,33327,5248929.53613512410468620975,63.6521577307124
2012-09-11 00:00:00+00:00,btc,45390,111763030.611870500814875602419,19.4186682697991,23.0888687,11.2680929552893,9918539.99211183,38563,4840558.974920737601157107548,65.3910151378038
2012-09-12 00:00:00+00:00,btc,33567,112318809.251881742926830968664,20.7578867711645,31.87899436,11.3152859082408,9926289.99061183,27125,3523285.83431732420791019868,66.4396896922974
2012-09-13 00:00:00+00:00,btc,35024,113038122.8594747947822575576,17.4098405177509,34.45380926,11.38029928872,9932789.99011183,28981,3280859.9481393786356431344,68.6042134676357
2012-09-14 00:00:00+00:00,btc,38529,116607709.44687809598098780069,21.6953397221203,31.31185831,11.730107622443,9940889.99011183,36349,3724075.02256285014984204187,70.2993526074565
2012-09-15 00:00:00+00:00,btc,30133,116575632.237390514965195565095,19.2847464196625,35.94745116,11.7183934155465,9948089.99011183,27311,3242945.70176885764483616676,70.9135766669041
2012-09-16 00:00:00+00:00,btc,31184,118347752.158978594970168564631,21.5614178719838,43.4764468,11.8869112238457,9956139.98711183,27407,2722111.875952942479217362123,72.1647433097751
2012-09-17 00:00:00+00:00,btc,33989,118660902.48040031662663968894,22.4988708229396,27.95318578,11.908317157218,9964539.98611183,25027,4244986.7223626503905781095,73.4147886572102
2012-09-18 00:00:00+00:00,btc,37898,122264149.064017501165583392164,22.3649489728031,28.97718674,12.2596508386908,9972889.98461183,31836,4219324.330794237623264106204,74.6182390031452
2012-09-19 00:00:00+00:00,btc,42928,124797693.409993096970789186406,19.0351771110027,24.34811703,12.5048540981882,9979939.98411183,32089,5125558.302748581586318528056,77.669267128245
2012-09-20 00:00:00+00:00,btc,47916,123517671.275736569341447939057,21.641333928865,23.1007343,12.3671766493279,9987539.98411183,31563,5346915.370104654761826401203,79.1584188234241
2012-09-21 00:00:00+00:00,btc,38617,123287120.193805315497476402538,24.0617462761722,20.79620777,12.3336578357686,9995989.98411183,29815,5928346.242566245202904693622,81.6239437272975
2012-09-22 00:00:00+00:00,btc,27311,122184176.752436908425532674773,22.3532199133671,42.1417912,12.2137276250731,10003839.98261183,21921,2899358.88538733663275907641,82.9976741743117
2012-09-23 00:00:00+00:00,btc,28683,121797452.587397627465974173732,22.4955971102675,39.67742231,12.1654630263004,10011739.98261183,27780,3069691.665895592634361074512,83.6450483980238
2012-09-24 00:00:00+00:00,btc,33444,121370769.4399805706867206682,21.7837111257654,24.41540229,12.11358871654,10019389.98261183,28779,4971073.9144485136047898992,84.3363926824946
2012-09-25 00:00:00+00:00,btc,45705,122144938.291322554665410867163,19.7904303691594,21.057008,12.1824053945061,10026339.98261183,26055,5800678.723011271739738293845,84.4299365344685
2012-09-26 00:00:00+00:00,btc,46624,123608911.077196368282127740096,19.9328075660599,26.08380829,12.3198168597312,10033339.98261183,30884,4738913.492973948505979410752,84.4826976450502
2012-09-27 00:00:00+00:00,btc,41321,123697386.924438446839558113594,22.9227287009688,25.71707486,12.3187514018118,10041389.98261183,27590,4809932.217899728538154867078,84.504547359834
2012-09-28 00:00:00+00:00,btc,51687,124424855.711886054337032641363,22.4955971102675,26.03926933,12.3814573892461,10049289.98261183,34556,4778354.34337529906439443346,84.6591628170146
2012-09-29 00:00:00+00:00,btc,36991,124763144.954182384200700663709,23.9193690792718,33.41498545,12.4047515055523,10057689.98261183,22315,3733748.294824182138229762613,84.6891375195559
2012-09-30 00:00:00+00:00,btc,35060,124729610.611877457022735034907,22.637974307168,34.07567649,12.3916224728229,10065639.98261183,20957,3660370.782255090223320508785,84.7116711776971
2012-10-01 00:00:00+00:00,btc,38102,124788341.822584619015303239749,18.651412793956,24.21865196,12.3893951601403,10072189.98261183,24494,5152571.746582932388914015532,84.7812502995783
2012-10-02 00:00:00+00:00,btc,53731,129090428.092048715054876950232,20.7870707474624,20.53646975,12.8072380958504,10079489.98261183,32678,6285911.340097835729407747848,84.8647729985871
2012-10-03 00:00:00+00:00,btc,51360,130670285.501997497017359336291,20.1292814841239,20.43185168,12.9554304944477,10086139.98261183,26832,6395420.619424622941568552482,84.8911287364954
2012-10-04 00:00:00+00:00,btc,50714,129816072.093177914201158668091,19.8918728957344,23.69939469,12.8623857779077,10092689.98261183,33436,5477611.297067593299459493024,84.914882757295
2012-10-05 00:00:00+00:00,btc,43691,128790912.278795843732201719356,20.6511046856479,29.22340693,12.7522194190532,10099489.98261183,34792,4407114.905826410949802883468,85.0572085784044
2012-10-06 00:00:00+00:00,btc,39632,126392347.029225051539562378574,23.5361854873193,42.12668776,12.5051297136178,10107239.98261183,33917,3000291.590918225229983058058,85.1400170697748
2012-10-07 00:00:00+00:00,btc,43095,120087550.576049044498773976266,18.9807947478382,40.30196702,11.8739970853302,10113489.98261183,33485,2979694.527598856427246401046,85.2294512965759
2012-10-08 00:00:00+00:00,btc,47823,118769339.493120558120870828915,27.0286517209215,32.54998197,11.7333297481005,10122389.98161183,38551,3648829.655714407796461035915,85.2872975473835
2012-10-09 00:00:00+00:00,btc,52626,119818327.747180794594624783757,21.5621828335441,30.06525801,11.8286634354179,10129489.98011183,35043,3985275.220260647834690179043,85.3200216447396
2012-10-10 00:00:00+00:00,btc,47176,122750116.81018908700584402189,22.6251073394231,33.42410972,12.109188478083,10136939.98011183,31581,3672502.20967943766889576455,85.3027374640458
2012-10-11 00:00:00+00:00,btc,40995,122411314.489062459176588499536,20.9547974016133,31.29426571,12.0675518082992,10143839.97961183,26482,3911621.241450603050129803552,85.3302117508082
2012-10-12 00:00:00+00:00,btc,44701,122100407.829569664912737462097,22.6251073394231,28.4456976,12.0280681648159,10151289.97911183,28480,4292403.355006788524702848629,85.4999662859338
2012-10-13 00:00:00+00:00,btc,39129,121160702.537981393265433647468,22.4732609814404,47.69027367,11.9268038293396,10158689.97861183,33302,2540574.696388075678423701296,85.6559627095112
2012-10-14 00:00:00+00:00,btc,38974,118428590.740063466658845716128,19.2844874638036,39.98091176,11.6505779608416,10165039.97811183,27306,2962128.313953783517733364768,85.7008076970847
2012-10-15 00:00:00+00:00,btc,47015,121149067.610154693673596388367,25.6620344990772,32.08240065,11.9083095268849,10173489.97661183,31199,3776184.610176100758455930057,85.7215719651481
2012-10-16 00:00:00+00:00,btc,41834,120627515.201446837425480411865,23.5467404917795,27.92046234,11.8480180689655,10181239.97611183,33553,4320398.199157844923774588405,85.8299773580799
2012-10-17 00:00:00+00:00,btc,46053,121438778.882745825238258693201,21.6870837196566,22.43823376,11.9193881607247,10188339.97561183,32300,5412136.275091912265354963087,86.0839060330076
2012-10-18 00:00:00+00:00,btc,51219,121599076.919271722504887093782,23.9779728449724,28.54068063,11.9259328445354,10196189.97561183,27712,4260552.80500197043301576532,86.3068531284527
2012-10-19 00:00:00+00:00,btc,44078,119960921.852885109729432572118,20.6180021278425,33.55254936,11.7574857971946,10202939.97561183,25751,3575314.666876683870677535984,86.4621909758263
2012-10-20 00:00:00+00:00,btc,42836,119409417.795042041468368856103,24.1306987866601,23.87371235,11.6943775517241,10210839.97561183,29772,5001711.34105810323825339762,86.5921425891637
2012-10-21 00:00:00+00:00,btc,39296,119125804.49907811951338363249,24.5888766117233,41.92647766,11.657411405903,10218889.97061183,41108,2841302.46897424856656855069,86.6849949368259
2012-10-22 00:00:00+00:00,btc,42021,120072950.748996098152760241012,23.9779728449724,30.35116072,11.7410779129164,10226739.96711183,42997,3956123.847810892842165842148,86.7810666206924
2012-10-23 00:00:00+00:00,btc,41375,119808539.913770820711458942975,19.8543724194039,25.93968328,11.7077817299825,10233239.96611183,31441,4618735.650056105203066738525,86.9361349948959
2012-10-24 00:00:00+00:00,btc,42251,119151358.079871513460549144006,24.741602553411,30.09769043,11.6343523869082,10241339.96611183,32943,3958820.639401500904452462604,87.0116599589158
2012-10-25 00:00:00+00:00,btc,38643,110208467.300596673175956418315,21.8398096613443,21.22055856,10.7536298202805,10248489.96501183,25872,5193476.270241261136316952395,87.0302600033583
2012-10-26 00:00:00+00:00,btc,37471,103907129.81990696200005294493,25.1997803784741,27.77863599,10.130619493571,10256739.96401183,21618,3740541.10750471133626736057,87.0058025905964
2012-10-27 00:00:00+00:00,btc,29910,107358406.444931021168872277305,26.7270397953514,32.74251313,10.4581862957335,10265489.96251183,16174,3278868.852272655433357910545,87.0544498062244
2012-10-28 00:00:00+00:00,btc,27816,110031900.950781660553426371453,25.3525063201619,43.23535981,10.7099620838691,10273789.96201183,17839,2544951.66553456295273232543,87.0228858579168
2012-10-29 00:00:00+00:00,btc,35981,109301962.213376286270646622442,24.1883713144612,32.21190216,10.6307389760374,10281689.96151183,21919,3393216.633803802991373297604,87.0321776244134
2012-10-30 00:00:00+00:00,btc,34928,111729837.033270235848410809082,23.4892439564555,24.17994588,10.8593230584454,10288839.96101183,30953,4620764.561859759073181850814,87.3317119296276
2012-10-31 00:00:00+00:00,btc,31390,114760401.036732967242535598712,23.6535044037035,30.65938936,11.1460718381064,10296039.95951183,26449,3743075.235226607915473195656,87.5810093138677
2012-11-01 00:00:00+00:00,btc,32135,109350090.908212352476976999724,22.5036812729679,24.3339191,10.6135357510228,10302889.95801183,23910,4493731.176243606459387340132,87.7216662465182
2012-11-02 00:00:00+00:00,btc,33393,108569913.278300606877912145091,23.4892439564555,32.67887147,10.5305036388077,10310039.95651183,28868,3322327.497829571920474949482,87.7025496899265
2012-11-03 00:00:00+00:00,btc,32511,109887377.78346366606861016521,23.9820252981993,46.40972412,10.650747019287,10317339.95601183,24300,2367766.23554392872291604857,87.7854729497282
2012-11-04 00:00:00+00:00,btc,30976,111479866.792070668405125557715,25.7888902179267,46.33154541,10.7968828924605,10325189.95551183,23645,2406133.139079215489135638215,87.9156332884502
2012-11-05 00:00:00+00:00,btc,37460,110986940.924620169030764168775,26.2816715596705,31.56933978,10.7408207352425,10333189.95451183,32304,3515656.0671696364796024521,88.0273231724407
2012-11-06 00:00:00+00:00,btc,42954,112376509.543842361669181178639,22.175160378472,30.85972387,10.8681974991233,10339939.95351183,32441,3641526.736061582764829885025,88.1310416072245
2012-11-07 00:00:00+00:00,btc,41756,113350715.007432607123337311727,25.7888902179267,33.82617347,10.9540989444769,10347789.95351183,35733,3350976.578038116797585882767,88.1126842032697
2012-11-08 00:00:00+00:00,btc,37595,112799238.90434063259610844424,25.2961088761829,33.33312963,10.892699371128,10355489.95351183,32099,3383997.84734027095889616432,88.0736372073511
2012-11-09 00:00:00+00:00,btc,36800,112085804.899978248171132554196,24.967587981687,39.75615663,10.8158672180012,10363089.95301183,24823,2819332.00805306324626461824,88.0515234228855
2012-11-10 00:00:00+00:00,btc,34669,112655160.618294331688282476914,23.6535044037035,62.10052494,10.8632604430158,10370289.95201183,26680,1814077.42897168051832314758,87.9952417411228
2012-11-11 00:00:00+00:00,btc,30394,112512718.561215327820583645091,24.1462857454473,57.13683524,10.8418406388077,10377639.95151183,23595,1969180.093473087275347461065,87.9446059143887
2012-11-12 00:00:00+00:00,btc,31528,114552107.043023752331715022419,21.8104540618236,49.8264032,11.0313424552893,10384239.95151183,24030,2299024.205632051677833440842,87.9057440182486
2012-11-13 00:00:00+00:00,btc,32074,114282885.842782895013508176178,23.444725202546,34.13135588,10.9980027790766,10391239.94951183,26168,3348325.40029196312544875644,87.8879970326197
2012-11-14 00:00:00+00:00,btc,39530,113955460.674424340248972434721,23.9471121711719,35.06253203,10.9589524184687,10398389.94851183,31028,3250063.64590884659523616603,87.9331045878166
2012-11-15 00:00:00+00:00,btc,45873,116279140.768239306722392390826,22.7748759110446,28.78531583,11.1751098585622,10405189.94801183,37125,4039529.788482798433654238824,87.9144046076296
2012-11-16 00:00:00+00:00,btc,48826,121878076.38036999408429000092,24.2820368169226,22.53684887,11.705044829924,10412439.94801183,40017,5407946.65141103396001436332,87.8467188376562
2012-11-17 00:00:00+00:00,btc,52322,122428861.153117570036946920694,23.444725202546,32.6580545,11.7500423991818,10419439.94701183,31626,3748810.608368488912902509276,87.5760503421474
2012-11-18 00:00:00+00:00,btc,44044,121634501.089966074337430574167,24.4494991397979,29.82422382,11.6656310321449,10426739.94701183,34839,4078379.435358199759134046737,87.3251980692177
2012-11-19 00:00:00+00:00,btc,41117,122605492.631697142109925050943,24.4494991397979,35.9748246,11.7505293506721,10434039.94601183,36140,3408091.464255696491332457367,87.2371810260701
2012-11-20 00:00:00+00:00,btc,44744,122155599.304693236185901534054,24.6169614626732,31.20984985,11.6991703167738,10441389.94451183,37735,3914007.914115361858862063382,87.1173577701926
2012-11-21 00:00:00+00:00,btc,43803,122557615.511013298700543389515,25.4542730770499,33.74671316,11.7291351759205,10448989.94451183,38101,3631690.437967156900129925715,86.8403433936373
