Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,8569.91015625,8879.3896484375,8446.5,8877.98046875,8877.98046875,4232760000.0
2020-03-03,8892.6796875,9000.4599609375,8516.580078125,8594.490234375,8594.490234375,4336700000.0
2020-03-04,8745.6396484375,8952.1103515625,8669.759765625,8949.2802734375,8949.2802734375,3602870000.0
2020-03-05,8713.1904296875,8864.1904296875,8613.91015625,8671.66015625,8671.66015625,3748090000.0
2020-03-06,8395.9501953125,8571.8798828125,8319.900390625,8530.33984375,8530.33984375,4279850000.0
2020-03-07,8395.9501953125,8571.8798828125,8319.900390625,8530.33984375,8530.33984375,4279850000.0
2020-03-08,8395.9501953125,8571.8798828125,8319.900390625,8530.33984375,8530.33984375,4279850000.0
2020-03-09,7912.14013671875,8241.76953125,7912.14013671875,7948.02978515625,7948.02978515625,4530350000.0
2020-03-10,8213.9697265625,8376.4404296875,7942.1298828125,8372.26953125,8372.26953125,4431930000.0
2020-03-11,8166.259765625,8224.73046875,7900.990234375,8006.1201171875,8006.1201171875,4273890000.0
2020-03-12,7452.759765625,7808.31005859375,7255.6201171875,7263.64990234375,7263.64990234375,5066530000.0
2020-03-13,7683.0400390625,7998.509765625,7301.8798828125,7995.259765625,7995.259765625,4685890000.0
2020-03-14,7683.0400390625,7998.509765625,7301.8798828125,7995.259765625,7995.259765625,4685890000.0
2020-03-15,7683.0400390625,7998.509765625,7301.8798828125,7995.259765625,7995.259765625,4685890000.0
2020-03-16,7502.259765625,7563.4501953125,6993.60986328125,7020.3798828125,7020.3798828125,4594360000.0
2020-03-17,7198.52978515625,7550.1298828125,6959.14990234375,7473.9501953125,7473.9501953125,4900000000.0
2020-03-18,7023.85986328125,7336.8798828125,6837.52978515625,7175.18017578125,7175.18017578125,4890820000.0
2020-03-19,7190.2099609375,7514.14013671875,7037.47021484375,7288.52001953125,7288.52001953125,4762170000.0
2020-03-20,7391.22021484375,7487.830078125,6969.77001953125,6994.2900390625,6994.2900390625,5239940000.0
2020-03-21,7391.22021484375,7487.830078125,6969.77001953125,6994.2900390625,6994.2900390625,5239940000.0
2020-03-22,7391.22021484375,7487.830078125,6969.77001953125,6994.2900390625,6994.2900390625,5239940000.0
2020-03-23,6952.7099609375,7145.2900390625,6771.91015625,7006.919921875,7006.919921875,4330610000.0
2020-03-24,7349.0,7555.91015625,7304.39013671875,7553.830078125,7553.830078125,4417380000.0
2020-03-25,7543.9599609375,7777.60986328125,7390.41015625,7469.6201171875,7469.6201171875,4666440000.0
2020-03-26,7549.830078125,7913.10986328125,7549.830078125,7897.1298828125,7897.1298828125,3999850000.0
2020-03-27,7657.43994140625,7817.740234375,7580.22021484375,7588.3701171875,7588.3701171875,3977010000.0
2020-03-28,7657.43994140625,7817.740234375,7580.22021484375,7588.3701171875,7588.3701171875,3977010000.0
2020-03-29,7657.43994140625,7817.740234375,7580.22021484375,7588.3701171875,7588.3701171875,3977010000.0
2020-03-30,7678.830078125,7902.08984375,7651.43017578125,7889.009765625,7889.009765625,3846900000.0
2020-03-31,7855.740234375,8011.60009765625,7765.4599609375,7813.5,7813.5,4059700000.0
2020-04-01,7582.77978515625,7701.68017578125,7423.97021484375,7486.2900390625,7486.2900390625,3685510000.0
2020-04-02,7445.8798828125,7641.8701171875,7432.27978515625,7635.66015625,7635.66015625,3608190000.0
2020-04-03,7631.56982421875,7673.490234375,7439.77978515625,7528.10986328125,7528.10986328125,3279100000.0
2020-04-04,7631.56982421875,7673.490234375,7439.77978515625,7528.10986328125,7528.10986328125,3279100000.0
2020-04-05,7631.56982421875,7673.490234375,7439.77978515625,7528.10986328125,7528.10986328125,3279100000.0
2020-04-06,7819.06005859375,8110.66015625,7763.08984375,8081.66015625,8081.66015625,3849100000.0
2020-04-07,8287.48046875,8305.58984375,8043.06982421875,8049.31005859375,8049.31005859375,4069410000.0
2020-04-08,8134.2998046875,8254.41015625,8058.41015625,8229.5400390625,8229.5400390625,3470730000.0
2020-04-09,8284.3095703125,8334.23046875,8167.93017578125,8238.5302734375,8238.5302734375,4123670000.0
2020-04-10,8284.3095703125,8334.23046875,8167.93017578125,8238.5302734375,8238.5302734375,4123670000.0
2020-04-11,8284.3095703125,8334.23046875,8167.93017578125,8238.5302734375,8238.5302734375,4123670000.0
2020-04-12,8284.3095703125,8334.23046875,8167.93017578125,8238.5302734375,8238.5302734375,4123670000.0
2020-04-13,8209.6796875,8338.150390625,8158.580078125,8332.740234375,8332.740234375,3146860000.0
2020-04-14,8489.26953125,8708.5498046875,8470.740234375,8692.16015625,8692.16015625,3732820000.0
2020-04-15,8548.4697265625,8666.240234375,8500.5595703125,8591.9599609375,8591.9599609375,3333750000.0
2020-04-16,8689.08984375,8793.349609375,8605.509765625,8757.830078125,8757.830078125,3995870000.0
2020-04-17,8876.66015625,8879.240234375,8704.3798828125,8832.41015625,8832.41015625,4335020000.0
2020-04-18,8876.66015625,8879.240234375,8704.3798828125,8832.41015625,8832.41015625,4335020000.0
2020-04-19,8876.66015625,8879.240234375,8704.3798828125,8832.41015625,8832.41015625,4335020000.0
2020-04-20,8742.5400390625,8855.1796875,8725.330078125,8726.509765625,8726.509765625,3796950000.0
2020-04-21,8639.740234375,8663.08984375,8359.83984375,8403.0,8403.0,3756290000.0
2020-04-22,8575.5703125,8708.48046875,8550.6103515625,8664.6396484375,8664.6396484375,3025060000.0
2020-04-23,8693.73046875,8796.490234375,8624.6298828125,8641.5,8641.5,3734720000.0
2020-04-24,8666.5703125,8791.3603515625,8599.990234375,8786.599609375,8786.599609375,3673170000.0
2020-04-25,8666.5703125,8791.3603515625,8599.990234375,8786.599609375,8786.599609375,3673170000.0
2020-04-26,8666.5703125,8791.3603515625,8599.990234375,8786.599609375,8786.599609375,3673170000.0
2020-04-27,8865.580078125,8887.6201171875,8803.8896484375,8837.66015625,8837.66015625,3678460000.0
2020-04-28,8913.2802734375,8918.3798828125,8668.669921875,8677.599609375,8677.599609375,3707540000.0
2020-04-29,8871.0400390625,9025.8203125,8832.0,8982.759765625,8982.759765625,4378540000.0
2020-04-30,9005.240234375,9023.0302734375,8920.419921875,9000.509765625,9000.509765625,4316380000.0
2020-05-01,8791.8798828125,8887.580078125,8688.580078125,8718.1796875,8718.1796875,3722520000.0
2020-05-02,8791.8798828125,8887.580078125,8688.580078125,8718.1796875,8718.1796875,3722520000.0
2020-05-03,8791.8798828125,8887.580078125,8688.580078125,8718.1796875,8718.1796875,3722520000.0
2020-05-04,8683.9404296875,8840.330078125,8665.400390625,8834.1103515625,8834.1103515625,3422150000.0
2020-05-05,8922.3896484375,9031.0,8900.5703125,8930.6201171875,8930.6201171875,3913360000.0
2020-05-06,8997.01953125,9065.580078125,8950.8896484375,8984.8603515625,8984.8603515625,3620030000.0
2020-05-07,9104.669921875,9136.1796875,9045.23046875,9101.8798828125,9101.8798828125,3762070000.0
2020-05-08,9165.7001953125,9224.490234375,9126.9697265625,9220.349609375,9220.349609375,3777340000.0
2020-05-09,9165.7001953125,9224.490234375,9126.9697265625,9220.349609375,9220.349609375,3777340000.0
2020-05-10,9165.7001953125,9224.490234375,9126.9697265625,9220.349609375,9220.349609375,3777340000.0
2020-05-11,9155.2099609375,9346.26953125,9155.2099609375,9298.919921875,9298.919921875,3898690000.0
2020-05-12,9326.0595703125,9354.4501953125,9109.08984375,9112.4501953125,9112.4501953125,4315070000.0
2020-05-13,9123.6904296875,9209.490234375,8890.16015625,9000.080078125,9000.080078125,4244110000.0
2020-05-14,8946.4501953125,9097.75,8860.76953125,9094.419921875,9094.419921875,3945080000.0
2020-05-15,8976.2900390625,9157.4599609375,8958.080078125,9152.6396484375,9152.6396484375,4221500000.0
2020-05-16,8976.2900390625,9157.4599609375,8958.080078125,9152.6396484375,9152.6396484375,4221500000.0
2020-05-17,8976.2900390625,9157.4599609375,8958.080078125,9152.6396484375,9152.6396484375,4221500000.0
2020-05-18,9281.3603515625,9367.5400390625,9248.7802734375,9331.9296875,9331.9296875,4318310000.0
2020-05-19,9326.2802734375,9422.900390625,9296.25,9298.5400390625,9298.5400390625,4144770000.0
2020-05-20,9415.25,9498.2802734375,9412.830078125,9485.01953125,9485.01953125,4292470000.0
2020-05-21,9487.6298828125,9515.0498046875,9361.830078125,9377.990234375,9377.990234375,3725950000.0
2020-05-22,9363.669921875,9421.9296875,9325.0703125,9413.990234375,9413.990234375,3641830000.0
2020-05-23,9363.669921875,9421.9296875,9325.0703125,9413.990234375,9413.990234375,3641830000.0
2020-05-24,9363.669921875,9421.9296875,9325.0703125,9413.990234375,9413.990234375,3641830000.0
2020-05-25,9363.669921875,9421.9296875,9325.0703125,9413.990234375,9413.990234375,3641830000.0
2020-05-26,9570.5302734375,9570.5302734375,9379.900390625,9389.98046875,9389.98046875,4432310000.0
2020-05-27,9366.6298828125,9445.0595703125,9182.4501953125,9442.0498046875,9442.0498046875,4462450000.0
2020-05-28,9404.830078125,9568.8896484375,9391.83984375,9416.7099609375,9416.7099609375,4064220000.0
2020-05-29,9440.6396484375,9573.5498046875,9379.9296875,9555.5302734375,9555.5302734375,4710060000.0
2020-05-30,9440.6396484375,9573.5498046875,9379.9296875,9555.5302734375,9555.5302734375,4710060000.0
2020-05-31,9440.6396484375,9573.5498046875,9379.9296875,9555.5302734375,9555.5302734375,4710060000.0
2020-06-01,9526.4296875,9609.3798828125,9515.33984375,9598.8896484375,9598.8896484375,3824770000.0
2020-06-02,9603.1796875,9660.080078125,9511.8798828125,9657.3095703125,9657.3095703125,3962460000.0
2020-06-03,9689.7197265625,9729.6904296875,9648.9296875,9704.6904296875,9704.6904296875,4638380000.0
2020-06-04,9672.169921875,9741.9697265625,9577.7099609375,9629.66015625,9629.66015625,6074320000.0
2020-06-05,9673.08984375,9846.6298828125,9659.4501953125,9824.3896484375,9824.3896484375,6572850000.0
2020-06-06,9673.08984375,9846.6298828125,9659.4501953125,9824.3896484375,9824.3896484375,6572850000.0
2020-06-07,9673.08984375,9846.6298828125,9659.4501953125,9824.3896484375,9824.3896484375,6572850000.0
2020-06-08,9805.6904296875,9904.51953125,9753.8701171875,9901.51953125,9901.51953125,6143120000.0
2020-06-09,9861.1796875,10006.900390625,9859.0,9967.169921875,9967.169921875,5281860000.0
2020-06-10,10037.98046875,10155.2001953125,10022.4404296875,10094.259765625,10094.259765625,5128400000.0
2020-06-11,9907.5595703125,9978.1904296875,9586.25,9588.48046875,9588.48046875,5271000000.0
2020-06-12,9785.580078125,9849.009765625,9499.08984375,9663.7802734375,9663.7802734375,4366190000.0
2020-06-13,9785.580078125,9849.009765625,9499.08984375,9663.7802734375,9663.7802734375,4366190000.0
2020-06-14,9785.580078125,9849.009765625,9499.08984375,9663.7802734375,9663.7802734375,4366190000.0
2020-06-15,9517.1396484375,9809.41015625,9489.580078125,9776.8896484375,9776.8896484375,4440650000.0
2020-06-16,9983.650390625,10010.8896484375,9801.4501953125,9949.3701171875,9949.3701171875,4639860000.0
2020-06-17,9998.8603515625,10058.650390625,9952.5,9982.48046875,9982.48046875,4249680000.0
2020-06-18,9972.349609375,10018.5595703125,9942.1103515625,10012.0498046875,10012.0498046875,4294740000.0
2020-06-19,10104.6298828125,10121.669921875,9937.8095703125,10008.6396484375,10008.6396484375,6068130000.0
2020-06-20,10104.6298828125,10121.669921875,9937.8095703125,10008.6396484375,10008.6396484375,6068130000.0
2020-06-21,10104.6298828125,10121.669921875,9937.8095703125,10008.6396484375,10008.6396484375,6068130000.0
2020-06-22,10009.0,10134.6396484375,9989.490234375,10130.330078125,10130.330078125,4468000000.0
2020-06-23,10192.419921875,10306.900390625,10172.0703125,10209.8203125,10209.8203125,5712450000.0
2020-06-24,10183.76953125,10232.419921875,9943.240234375,10002.7001953125,10002.7001953125,5549440000.0
2020-06-25,10003.5,10110.2900390625,9901.2099609375,10101.830078125,10101.830078125,4709620000.0
2020-06-26,10087.080078125,10093.98046875,9837.740234375,9849.3603515625,9849.3603515625,7279230000.0
2020-06-27,10087.080078125,10093.98046875,9837.740234375,9849.3603515625,9849.3603515625,7279230000.0
2020-06-28,10087.080078125,10093.98046875,9837.740234375,9849.3603515625,9849.3603515625,7279230000.0
2020-06-29,9850.5498046875,9965.080078125,9742.8896484375,9961.16015625,9961.16015625,4306120000.0
2020-06-30,9970.2099609375,10185.349609375,9956.830078125,10156.849609375,10156.849609375,4474000000.0
2020-07-01,10160.41015625,10321.76953125,10142.75,10279.25,10279.25,4595970000.0
2020-07-02,10386.3798828125,10432.5498046875,10328.7802734375,10341.8896484375,10341.8896484375,4017530000.0
2020-07-03,10386.3798828125,10432.5498046875,10328.7802734375,10341.8896484375,10341.8896484375,4017530000.0
2020-07-04,10386.3798828125,10432.5498046875,10328.7802734375,10341.8896484375,10341.8896484375,4017530000.0
2020-07-05,10386.3798828125,10432.5498046875,10328.7802734375,10341.8896484375,10341.8896484375,4017530000.0
2020-07-06,10487.7001953125,10625.099609375,10485.8203125,10604.0595703125,10604.0595703125,4529480000.0
2020-07-07,10595.9404296875,10704.9296875,10516.6298828125,10524.009765625,10524.009765625,4314110000.0
2020-07-08,10594.41015625,10669.1298828125,10528.8203125,10666.7001953125,10666.7001953125,3999180000.0
2020-07-09,10745.8701171875,10785.9599609375,10574.9697265625,10754.58984375,10754.58984375,3992920000.0
2020-07-10,10751.76953125,10842.7802734375,10639.48046875,10836.330078125,10836.330078125,3509810000.0
2020-07-11,10751.76953125,10842.7802734375,10639.48046875,10836.330078125,10836.330078125,3509810000.0
2020-07-12,10751.76953125,10842.7802734375,10639.48046875,10836.330078125,10836.330078125,3509810000.0
2020-07-13,10951.5400390625,11069.259765625,10574.5595703125,10602.2099609375,10602.2099609375,4822050000.0
2020-07-14,10502.849609375,10701.8798828125,10370.7900390625,10689.51953125,10689.51953125,4419480000.0
2020-07-15,10752.1103515625,10780.400390625,10570.9599609375,10701.6796875,10701.6796875,4610540000.0
2020-07-16,10589.8603515625,10658.900390625,10495.08984375,10626.4599609375,10626.4599609375,4237290000.0
2020-07-17,10651.599609375,10680.7001953125,10558.7802734375,10645.2197265625,10645.2197265625,4334280000.0
2020-07-18,10651.599609375,10680.7001953125,10558.7802734375,10645.2197265625,10645.2197265625,4334280000.0
2020-07-19,10651.599609375,10680.7001953125,10558.7802734375,10645.2197265625,10645.2197265625,4334280000.0
2020-07-20,10672.9599609375,10971.51953125,10621.900390625,10952.080078125,10952.080078125,4274340000.0
2020-07-21,11015.5400390625,11017.4296875,10800.8701171875,10833.0703125,10833.0703125,5311750000.0
2020-07-22,10850.919921875,10910.240234375,10776.240234375,10870.75,10870.75,4074020000.0
2020-07-23,10853.16015625,10885.3798828125,10531.2197265625,10580.58984375,10580.58984375,4469470000.0
2020-07-24,10389.5400390625,10543.419921875,10313.9404296875,10483.1298828125,10483.1298828125,4205330000.0
2020-07-25,10389.5400390625,10543.419921875,10313.9404296875,10483.1298828125,10483.1298828125,4205330000.0
2020-07-26,10389.5400390625,10543.419921875,10313.9404296875,10483.1298828125,10483.1298828125,4205330000.0
2020-07-27,10547.1103515625,10689.5498046875,10527.6396484375,10674.3798828125,10674.3798828125,4209900000.0
2020-07-28,10644.33984375,10662.1904296875,10527.4296875,10532.5,10532.5,3869230000.0
2020-07-29,10602.400390625,10694.8798828125,10587.2001953125,10662.98046875,10662.98046875,3970900000.0
2020-07-30,10578.6298828125,10737.0302734375,10531.7900390625,10715.509765625,10715.509765625,4135200000.0
2020-07-31,10886.3603515625,10908.33984375,10707.400390625,10905.8798828125,10905.8798828125,4418390000.0
2020-08-01,10886.3603515625,10908.33984375,10707.400390625,10905.8798828125,10905.8798828125,4418390000.0
2020-08-02,10886.3603515625,10908.33984375,10707.400390625,10905.8798828125,10905.8798828125,4418390000.0
2020-08-03,11018.01953125,11085.5,10997.669921875,11055.080078125,11055.080078125,4173600000.0
2020-08-04,11048.5,11097.849609375,11002.5498046875,11096.5400390625,11096.5400390625,3973570000.0
2020-08-05,11107.240234375,11141.6904296875,11077.7001953125,11125.4404296875,11125.4404296875,4119550000.0
2020-08-06,11116.490234375,11282.240234375,11090.5,11267.080078125,11267.080078125,4086290000.0
2020-08-07,11235.240234375,11276.2998046875,11044.599609375,11139.3896484375,11139.3896484375,4230720000.0
2020-08-08,11235.240234375,11276.2998046875,11044.599609375,11139.3896484375,11139.3896484375,4230720000.0
2020-08-09,11235.240234375,11276.2998046875,11044.599609375,11139.3896484375,11139.3896484375,4230720000.0
2020-08-10,11153.509765625,11159.3798828125,10941.8701171875,11085.169921875,11085.169921875,4018530000.0
2020-08-11,11039.6796875,11090.919921875,10855.0595703125,10876.080078125,10876.080078125,4303980000.0
2020-08-12,10972.0703125,11190.259765625,10970.8701171875,11157.7197265625,11157.7197265625,3716840000.0
2020-08-13,11174.6396484375,11271.2197265625,11139.6396484375,11178.3701171875,11178.3701171875,3444140000.0
2020-08-14,11187.8203125,11213.26953125,11106.9296875,11164.4501953125,11164.4501953125,3491320000.0
2020-08-15,11187.8203125,11213.26953125,11106.9296875,11164.4501953125,11164.4501953125,3491320000.0
2020-08-16,11187.8203125,11213.26953125,11106.9296875,11164.4501953125,11164.4501953125,3491320000.0
2020-08-17,11231.9697265625,11306.4697265625,11228.1396484375,11288.5703125,11288.5703125,3193160000.0
2020-08-18,11339.759765625,11421.099609375,11279.080078125,11399.0302734375,11399.0302734375,3199470000.0
2020-08-19,11397.23046875,11440.2197265625,11303.400390625,11318.6396484375,11318.6396484375,3467890000.0
2020-08-20,11277.0498046875,11497.1796875,11268.4599609375,11477.0498046875,11477.0498046875,4170980000.0
2020-08-21,11476.849609375,11574.7900390625,11461.5302734375,11555.16015625,11555.16015625,3905670000.0
2020-08-22,11476.849609375,11574.7900390625,11461.5302734375,11555.16015625,11555.16015625,3905670000.0
2020-08-23,11476.849609375,11574.7900390625,11461.5302734375,11555.16015625,11555.16015625,3905670000.0
